Date,Open,High,Low,Close,Volume
2024-02-20,1204.05,1234.0,1131.0,1150.4,1537362
2024-02-21,1156.2,1160.0,1120.0,1124.7,697562
2024-02-22,1127.45,1146.3,1111.2,1119.25,519833
2024-02-23,1128.0,1153.0,1114.85,1125.9,1239321
2024-02-26,1129.3,1151.0,1102.4,1116.1,920294
2024-02-27,1119.4,1167.0,1114.5,1151.15,1206377
2024-02-28,1158.85,1197.0,1085.0,1117.7,1672445
2024-02-29,1124.6,1127.75,1064.5,1077.85,6486191
2024-03-01,1087.6,1139.0,1087.55,1116.25,980882
2024-03-02,1160.0,1172.05,1146.6,1149.15,207010
2024-03-04,1160.6,1169.85,1138.0,1145.7,1273651
2024-03-05,1145.7,1161.55,1129.25,1144.7,930614
2024-03-06,1141.95,1174.0,1139.6,1161.75,1017060
2024-03-07,1161.75,1173.4,1140.0,1144.6,523306
2024-03-11,1170.0,1287.5,1137.1,1159.15,9547108
2024-03-12,1162.0,1211.7,1144.0,1198.7,3778555
2024-03-13,1205.5,1205.85,1125.0,1135.95,1519388
2024-03-14,1132.4,1151.75,1104.1,1143.95,853841
2024-03-15,1127.25,1185.0,1115.45,1155.95,787157
2024-03-18,1189.95,1249.5,1176.0,1190.35,5326912
2024-03-19,1192.2,1281.15,1165.0,1264.0,3474052
2024-03-20,1248.0,1260.0,1187.95,1220.0,2356398
2024-03-21,1235.0,1256.0,1217.05,1244.45,944303
2024-03-22,1244.45,1296.7,1226.0,1283.65,1177615
2024-03-26,1279.7,1443.9,1274.7,1405.0,4289126
2024-03-27,1391.95,1514.7,1365.05,1420.05,8682246
2024-03-28,1420.0,1449.0,1331.1,1357.95,2886474
2024-04-01,1399.0,1463.0,1386.05,1422.5,3177319
2024-04-02,1424.0,1485.0,1408.35,1465.45,2261177
2024-04-03,1460.05,1498.0,1450.0,1480.8,1586556
2024-04-04,1485.0,1513.8,1457.05,1475.55,1127131
2024-04-05,1481.5,1511.0,1467.5,1490.45,1295625
2024-04-08,1504.9,1591.4,1490.0,1568.4,1647829
2024-04-09,1573.0,1633.0,1551.95,1596.55,2122571
2024-04-10,1599.5,1599.95,1563.95,1570.65,797678
2024-04-12,1570.75,1615.0,1559.85,1581.0,703440
2024-04-15,1332.35,1556.0,1332.35,1525.25,1124183
2024-04-16,1525.8,1576.1,1497.7,1507.0,766057
2024-04-18,1522.1,1591.5,1480.0,1511.35,1381297
2024-04-19,1512.0,1531.85,1477.0,1501.15,603619
2024-04-22,1519.0,1531.2,1470.05,1476.6,455740
2024-04-23,1491.0,1555.95,1488.25,1504.55,793375
2024-04-24,1516.5,1534.4,1496.0,1515.1,371208
2024-04-25,1522.4,1532.65,1501.0,1509.8,306326
2024-04-26,1517.95,1519.95,1485.5,1489.8,227797
2024-04-29,1504.7,1557.0,1494.25,1534.9,694049
2024-04-30,1534.9,1575.0,1497.75,1501.1,1052082
2024-05-02,1507.5,1515.25,1479.5,1506.05,424948
2024-05-03,1513.1,1523.0,1476.35,1484.25,462210
2024-05-06,1484.25,1496.35,1425.0,1440.6,654757
2024-05-07,1446.0,1447.6,1362.3,1373.0,957140
2024-05-08,1370.0,1370.0,1325.05,1330.9,814820
2024-05-09,1336.0,1378.3,1303.3,1321.25,819692
2024-05-10,1322.15,1346.45,1299.3,1326.95,515224
2024-05-13,1329.6,1336.25,1296.0,1315.15,399623
2024-05-14,1316.0,1377.0,1316.0,1359.8,629983
2024-05-15,1368.05,1390.8,1357.15,1365.8,971912
2024-05-16,1379.1,1380.0,1331.35,1338.7,574950
2024-05-17,1347.85,1397.0,1331.5,1378.65,950802
2024-05-18,1385.0,1399.95,1356.65,1384.1,39258
2024-05-21,1392.0,1437.9,1368.0,1417.1,946369
2024-05-22,1432.05,1459.0,1370.2,1381.8,871185
2024-05-23,1360.0,1449.95,1360.0,1426.45,1656923
2024-05-24,1427.95,1464.0,1380.75,1400.6,1172065
2024-05-27,1425.0,1460.15,1385.0,1398.25,1111590
2024-05-28,1401.8,1458.0,1401.0,1434.2,1290287
2024-05-29,1445.95,1473.75,1424.0,1456.2,1794041
2024-05-30,1448.85,1476.7,1411.2,1440.45,1218851
2024-05-31,1468.0,1563.0,1454.1,1501.8,23992516
2024-06-03,1520.0,1545.0,1499.3,1515.25,785567
2024-06-04,1515.25,1530.1,1295.1,1398.85,889317
2024-06-05,1405.35,1515.0,1401.05,1439.4,568094
2024-06-06,1453.8,1478.15,1441.1,1461.95,178746
2024-06-07,1465.0,1505.0,1451.25,1498.0,452171
2024-06-10,1513.0,1550.0,1505.0,1531.5,201588
2024-06-11,1575.0,1585.0,1547.3,1581.1,900866
2024-06-12,1595.0,1614.0,1570.05,1609.0,483154
2024-06-13,1612.0,1633.1,1575.0,1597.8,402726
2024-06-14,1600.0,1604.85,1576.0,1599.1,410344
2024-06-18,1606.15,1609.0,1588.0,1604.45,249173
2024-06-19,1605.0,1610.0,1555.0,1589.9,193683
2024-06-20,1592.0,1613.8,1587.85,1596.1,154930
2024-06-21,1595.35,1610.0,1477.0,1503.45,928189
2024-06-24,1503.9,1514.0,1473.45,1491.0,410511
2024-06-25,1495.2,1525.45,1491.8,1512.85,212220
2024-06-26,1512.85,1523.4,1487.2,1511.2,159463
2024-06-27,1516.45,1526.45,1492.8,1519.2,234960
2024-06-28,1520.0,1531.5,1490.1,1498.4,249494
2024-07-01,1490.1,1498.5,1450.0,1456.45,312165
2024-07-02,1465.05,1482.05,1455.0,1473.95,203868
2024-07-03,1476.35,1505.0,1476.35,1496.9,211602
2024-07-04,1505.0,1517.95,1503.0,1513.9,162576
2024-07-05,1513.9,1522.0,1490.2,1509.5,113593
2024-07-08,1518.0,1523.8,1457.25,1473.3,233580
2024-07-09,1544.6,1549.8,1501.1,1518.65,355912
2024-07-10,1537.65,1549.95,1500.0,1545.25,767922
2024-07-11,1545.25,1548.8,1515.1,1530.1,146226
2024-07-12,1522.1,1535.0,1500.15,1510.05,140951
2024-07-15,1510.05,1525.0,1495.65,1519.45,165401
2024-07-16,1518.0,1548.7,1507.05,1545.55,374305
2024-07-18,1551.15,1687.0,1520.0,1542.7,3254915
2024-07-19,1542.7,1589.5,1507.75,1526.5,476631
2024-07-22,1520.2,1548.05,1503.1,1509.2,231364
2024-07-23,1609.2,1609.2,1456.05,1493.0,577864
2024-07-24,1504.95,1549.95,1492.05,1519.45,314215
2024-07-25,1507.8,1543.55,1502.15,1534.95,159592
2024-07-26,1540.3,1574.0,1536.95,1556.85,270472
2024-07-29,1569.0,1607.7,1550.05,1592.2,424061
2024-07-30,1612.0,1639.85,1585.95,1601.3,785634
2024-07-31,1700.0,1908.0,1669.0,1866.45,15274443
2024-08-01,1865.0,1896.0,1800.0,1827.3,3746881
2024-08-02,1819.55,1875.9,1786.0,1851.35,1829423
2024-08-05,1810.0,1828.95,1743.05,1763.0,1097432
2024-08-06,1780.0,1823.95,1750.05,1768.05,868056
2024-08-07,1805.0,1828.95,1765.3,1771.05,734738
2024-08-08,1775.0,1823.55,1732.0,1747.4,824083
2024-08-09,1779.0,1850.0,1755.05,1791.5,1710447
2024-08-12,1780.1,1790.15,1744.35,1751.4,538222
2024-08-13,1760.35,1774.9,1703.15,1712.2,407712
2024-08-14,1718.6,1722.7,1674.0,1678.6,307264
2024-08-16,1694.0,1733.0,1675.0,1688.1,940549
2024-08-19,1695.05,1729.7,1657.0,1672.8,483283
2024-08-20,1678.9,1813.3,1671.25,1797.35,1930032
2024-08-21,1805.0,1818.7,1719.0,1723.1,956087
2024-08-22,1731.15,1740.0,1688.7,1698.55,479020
2024-08-23,1704.85,1710.0,1665.9,1672.0,395370
2024-08-26,1677.0,1686.0,1620.05,1627.65,675850
2024-08-27,1633.15,1705.9,1633.0,1688.85,831236
2024-08-28,1694.9,1700.0,1665.95,1673.55,380258
2024-08-29,1677.8,1690.0,1651.1,1659.35,325729
2024-08-30,1664.9,1770.0,1658.05,1743.5,1450689
